Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2020-07-14,17,0.0,0.0,1096.969662,0.0
2020-07-14,18,0.0,0.0,1148.084532,0.0
2020-07-14,19,0.0,0.0,1116.23804,0.0
2020-07-14,20,0.0,0.0,1354.96711,0.0
2020-07-14,21,0.0,370.955866,413.248304,0.0
2020-07-14,22,0.0,0.0,771.184178,0.0
2020-07-14,23,0.0,0.0,680.5,0.0
2020-07-15,0,0.0,0.0,680.5,0.0
2020-07-15,1,0.0,0.0,680.5,0.0
2020-07-15,2,0.0,0.0,704.863803,0.0
2020-07-15,3,0.0,0.0,756.500981,0.0
2020-07-15,4,0.0,0.0,751.849413,0.0
2020-07-15,5,0.0,0.0,680.5,0.0
2020-07-15,6,0.0,0.0,680.5,0.0
2020-07-15,7,0.0,0.0,754.09489,0.0
2020-07-15,8,0.0,0.0,836.5432,0.0
2020-07-15,9,0.0,0.0,798.224286,0.0
2020-07-15,10,0.0,0.0,923.391083,0.0
2020-07-15,11,0.0,0.0,1313.684967,0.0
2020-07-15,12,0.0,0.0,1112.229228,0.0
2020-07-15,13,0.0,0.0,1050.4,0.0
2020-07-15,14,0.0,0.0,1050.4,0.0
2020-07-15,15,0.0,0.0,1050.4,0.0
2020-07-15,16,0.0,0.0,1235.4,0.0
2020-07-15,17,0.0,0.0,1235.4,0.0
2020-07-15,18,0.0,0.0,1235.4,0.0
2020-07-15,19,0.0,0.0,1235.4,0.0
2020-07-15,20,0.0,0.0,1235.4,0.0
2020-07-15,21,0.0,0.0,1050.4,0.0
2020-07-15,22,0.0,0.0,1247.297626,0.0
2020-07-15,23,0.0,0.0,803.8,0.0
2020-07-16,0,0.0,0.0,1170.231489,0.0
2020-07-16,1,0.0,0.0,1201.759833,0.0
2020-07-16,2,0.0,0.0,905.71228,0.0
2020-07-16,3,0.0,0.0,1050.180264,0.0
2020-07-16,4,0.0,0.0,1384.957298,0.0
2020-07-16,5,0.0,0.0,1439.695889,0.0
2020-07-16,6,0.0,0.0,1192.725598,0.0
2020-07-16,7,0.0,0.0,1254.818945,0.0
2020-07-16,8,0.0,0.0,1185.90828,0.0
2020-07-16,9,0.0,0.0,971.353151,0.0
2020-07-16,10,0.0,0.0,854.235677,0.0
2020-07-16,11,0.0,0.0,826.635428,0.0
2020-07-16,12,0.0,0.0,1050.4,0.0
2020-07-16,13,0.0,0.0,1235.4,0.0
2020-07-16,14,0.0,0.0,1379.285631,0.0
2020-07-16,15,0.0,0.0,1486.532789,0.0
2020-07-16,16,0.0,0.0,1173.617137,0.0
2020-07-16,17,0.0,0.0,1061.654432,0.0
2020-07-16,18,0.0,0.0,1175.100107,0.0
2020-07-16,19,0.0,0.0,964.530646,0.0
2020-07-16,20,0.0,7.229468,869.207393,0.0
2020-07-16,21,0.0,0.0,1228.679881,0.0
2020-07-16,22,0.0,0.0,1224.68359,0.0
2020-07-16,23,0.0,0.0,856.885791,0.0
2020-07-17,0,0.0,0.0,1228.421109,0.0
2020-07-17,1,0.0,0.0,1416.04492,0.0
2020-07-17,2,0.0,0.0,1514.061458,0.0
2020-07-17,3,0.0,0.0,1609.26702,0.0
2020-07-17,4,0.0,0.0,1716.068664,0.0
2020-07-17,5,0.0,0.0,1803.734392,0.0
2020-07-17,6,0.0,0.0,1909.302093,0.0
2020-07-17,7,0.0,0.0,1944.979489,0.0
2020-07-17,8,0.0,0.0,2011.820513,0.0
2020-07-17,9,0.0,0.0,1874.925298,0.0
2020-07-17,10,0.0,0.0,1573.718801,0.0
2020-07-17,11,0.0,0.0,1271.082818,0.0
2020-07-17,12,0.0,0.0,1235.4,0.0
2020-07-17,13,0.0,0.0,1457.180231,0.0
2020-07-17,14,0.0,0.0,1605.4,0.0
2020-07-17,15,0.0,0.0,1605.4,0.0
2020-07-17,16,0.0,0.0,1522.914477,0.0
2020-07-17,17,0.0,0.0,1515.148215,0.0
2020-07-17,18,0.0,0.0,1357.518187,0.0
2020-07-17,19,0.0,0.0,1269.011199,0.0
2020-07-17,20,0.0,0.0,1293.728672,0.0
2020-07-17,21,0.0,0.0,1359.045837,0.0
2020-07-17,22,0.0,0.0,1346.102786,0.0
2020-07-17,23,0.0,0.0,1115.796628,0.0
2020-07-18,0,0.0,0.0,1235.4,0.0
2020-07-18,1,0.0,0.0,1235.4,0.0
2020-07-18,2,0.0,0.0,1406.474035,0.0
2020-07-18,3,0.0,0.0,1528.262724,0.0
2020-07-18,4,0.0,0.0,1550.027001,0.0
2020-07-18,5,0.0,0.0,1647.156713,0.0
2020-07-18,6,0.0,0.0,1851.117927,0.0
2020-07-18,7,0.0,0.0,1904.170835,0.0
2020-07-18,8,0.0,0.0,1888.634755,0.0
2020-07-18,9,0.0,0.0,1682.639875,0.0
2020-07-18,10,0.0,0.0,1502.971939,0.0
2020-07-18,11,0.0,0.0,1246.962593,0.0
2020-07-18,12,0.0,0.0,1362.091063,0.0
2020-07-18,13,0.0,0.0,1573.993423,0.0
2020-07-18,14,0.0,0.0,1605.4,0.0
2020-07-18,15,0.0,0.0,1605.4,0.0
2020-07-18,16,0.0,0.0,1551.465421,0.0
2020-07-18,17,0.0,0.0,1415.177923,0.0
2020-07-18,18,0.0,0.0,1334.195334,0.0
2020-07-18,19,0.0,0.0,1255.119939,0.0
2020-07-18,20,0.0,0.0,974.259914,0.0
2020-07-18,21,0.0,0.0,1100.676491,0.0
2020-07-18,22,0.0,0.0,806.483666,0.0
2020-07-18,23,0.0,425.986526,268.922067,0.0
2020-07-19,0,0.0,166.93564,473.254691,0.0
2020-07-19,1,0.0,0.0,727.723044,0.0
2020-07-19,2,0.0,0.0,884.458897,0.0
2020-07-19,3,0.0,0.0,1046.884971,0.0
2020-07-19,4,0.0,0.0,1148.67429,0.0
2020-07-19,5,0.0,0.0,1347.731897,0.0
2020-07-19,6,0.0,0.0,1608.966443,0.0
2020-07-19,7,0.0,0.0,1576.422052,0.0
2020-07-19,8,0.0,0.0,1737.934166,0.0
2020-07-19,9,0.0,0.0,1563.743898,0.0
2020-07-19,10,0.0,0.0,1134.682575,0.0
2020-07-19,11,0.0,0.0,1024.046147,0.0
2020-07-19,12,0.0,0.0,1050.4,0.0
2020-07-19,13,0.0,0.0,1382.462347,0.0
2020-07-19,14,0.0,0.0,1653.86857,0.0
2020-07-19,15,0.0,0.0,1605.4,0.0
2020-07-19,16,0.0,0.0,1531.696977,0.0
2020-07-19,17,0.0,0.0,1316.028613,0.0
2020-07-19,18,0.0,0.0,1241.617352,0.0
2020-07-19,19,0.0,0.0,1124.034904,0.0
2020-07-19,20,0.0,0.0,1012.095871,0.0
2020-07-19,21,0.0,0.0,993.586942,0.0
2020-07-19,22,0.0,0.0,1368.549527,0.0
2020-07-19,23,0.0,0.0,918.410046,0.0
2020-07-20,0,0.0,0.0,1245.28112,0.0
2020-07-20,1,0.0,0.0,1300.823645,0.0
2020-07-20,2,0.0,0.0,1473.683584,0.0
2020-07-20,3,0.0,0.0,1512.133109,0.0
2020-07-20,4,0.0,0.0,1501.959435,0.0
2020-07-20,5,0.0,0.0,1387.853266,0.0
2020-07-20,6,0.0,0.0,1478.104257,0.0
2020-07-20,7,0.0,0.0,1293.108054,0.0
2020-07-20,8,0.0,0.0,1350.504594,0.0
2020-07-20,9,0.0,0.0,1432.424012,0.0
2020-07-20,10,0.0,0.0,1235.4,0.0
2020-07-20,11,0.0,0.0,1214.642924,0.0
2020-07-20,12,0.0,0.0,1235.4,0.0
2020-07-20,13,0.0,0.0,1543.7,0.0
2020-07-20,14,0.0,0.0,1599.71505,0.0
2020-07-20,15,0.0,0.0,1161.759405,0.0
2020-07-20,16,0.0,0.0,1260.812764,0.0
2020-07-20,17,0.0,0.0,1326.692366,0.0
2020-07-20,18,0.0,0.0,1077.305863,0.0
2020-07-20,19,0.0,0.0,1060.361667,0.0
2020-07-20,20,0.0,0.0,1440.583129,0.0
2020-07-20,21,0.0,0.0,1032.087449,0.0
2020-07-20,22,0.0,337.797085,414.409741,0.0
2020-07-20,23,0.0,0.0,865.4,0.0
2020-07-21,0,0.0,0.0,865.4,0.0
2020-07-21,1,0.0,0.0,865.4,0.0
2020-07-21,2,0.0,0.0,1058.808341,0.0
2020-07-21,3,0.0,0.0,1149.954525,0.0
2020-07-21,4,0.0,0.0,1053.93304,0.0
2020-07-21,5,0.0,0.0,865.4,0.0
2020-07-21,6,0.0,0.0,917.007166,0.0
2020-07-21,7,0.0,0.0,1008.184442,0.0
2020-07-21,8,0.0,0.0,980.269337,0.0
2020-07-21,9,0.0,0.0,865.4,0.0
2020-07-21,10,0.0,0.0,898.383796,0.0
2020-07-21,11,0.0,0.0,1050.4,0.0
2020-07-21,12,0.0,0.0,1235.4,0.0
2020-07-21,13,0.0,0.0,1358.7,0.0
2020-07-21,14,0.0,0.0,1511.299886,0.0
2020-07-21,15,0.0,0.0,1542.417142,0.0
2020-07-21,16,0.0,0.0,1475.565052,0.0
2020-07-21,17,0.0,0.0,1633.870808,0.0
2020-07-21,18,0.0,0.0,1390.266242,0.0
2020-07-21,19,0.0,0.0,1208.287819,0.0
2020-07-21,20,0.0,0.0,1034.178267,0.0
2020-07-21,21,0.0,0.0,1251.466318,0.0
2020-07-21,22,0.0,0.0,1297.472021,0.0
2020-07-21,23,0.0,0.0,894.379969,0.0
2020-07-22,0,0.0,0.0,979.460471,0.0
2020-07-22,1,0.0,0.0,1228.35912,0.0
2020-07-22,2,0.0,0.0,1433.47049,0.0
2020-07-22,3,0.0,0.0,1494.142123,0.0
2020-07-22,4,0.0,0.0,1443.786688,0.0
2020-07-22,5,0.0,0.0,1483.058629,0.0
2020-07-22,6,0.0,0.0,1635.18854,0.0
2020-07-22,7,0.0,0.0,1632.033109,0.0
2020-07-22,8,0.0,0.0,1609.310624,0.0
2020-07-22,9,0.0,0.0,1692.222709,0.0
2020-07-22,10,0.0,0.0,1514.04127,0.0
2020-07-22,11,0.0,0.0,1235.4,0.0
2020-07-22,12,0.0,0.0,1235.4,0.0
2020-07-22,13,0.0,0.0,1609.005746,0.0
2020-07-22,14,0.0,0.0,1719.10341,0.0
2020-07-22,15,0.0,0.0,1605.4,0.0
2020-07-22,16,0.0,0.0,1534.231582,0.0
2020-07-22,17,0.0,0.0,1348.154273,0.0
2020-07-22,18,0.0,0.0,1300.129614,0.0
2020-07-22,19,0.0,0.0,1201.578692,0.0
2020-07-22,20,0.0,0.0,1057.196605,0.0
2020-07-22,21,0.0,0.0,1315.869158,0.0
2020-07-22,22,0.0,0.0,1347.172271,0.0
2020-07-22,23,0.0,0.0,1628.213253,0.0
2020-07-23,0,0.0,0.0,1828.848967,0.0
2020-07-23,1,0.0,0.0,1734.542865,0.0
2020-07-23,2,0.0,0.0,1894.416745,0.0
2020-07-23,3,0.0,0.0,2053.390437,0.0
2020-07-23,4,0.0,0.0,2183.328229,0.0
2020-07-23,5,0.0,0.0,2092.684383,0.0
2020-07-23,6,0.0,0.0,2307.755154,0.0
2020-07-23,7,0.0,0.0,2443.627323,0.0
2020-07-23,8,0.0,0.0,2370.853612,0.0
2020-07-23,9,0.0,0.0,2329.586787,0.0
2020-07-23,10,0.0,0.0,2169.920752,0.0
2020-07-23,11,0.0,0.0,1861.479969,0.0
2020-07-23,12,0.0,0.0,1366.644274,0.0
2020-07-23,13,0.0,0.0,1358.7,0.0
2020-07-23,14,0.0,0.0,1605.4,0.0
2020-07-23,15,0.0,0.0,1234.922178,0.0
2020-07-23,16,0.0,0.0,1261.295276,0.0
2020-07-23,17,0.0,0.0,1429.480311,0.0
2020-07-23,18,0.0,0.0,1218.381627,0.0
2020-07-23,19,0.0,0.0,1136.699513,0.0
2020-07-23,20,0.0,0.0,1153.19234,0.0
2020-07-23,21,0.0,0.0,1207.852661,0.0
2020-07-23,22,0.0,0.0,1283.145071,0.0
2020-07-23,23,0.0,0.0,850.389864,0.0
2020-07-24,0,0.0,0.0,1213.138092,0.0
2020-07-24,1,0.0,0.0,1328.018943,0.0
2020-07-24,2,0.0,0.0,1516.842346,0.0
2020-07-24,3,0.0,0.0,1646.790694,0.0
2020-07-24,4,0.0,0.0,1627.561948,0.0
2020-07-24,5,0.0,0.0,1568.553763,0.0
2020-07-24,6,0.0,0.0,1532.519627,0.0
2020-07-24,7,0.0,0.0,1408.537542,0.0
2020-07-24,8,0.0,0.0,1323.024421,0.0
2020-07-24,9,0.0,0.0,1294.033262,0.0
2020-07-24,10,0.0,0.0,1235.4,0.0
2020-07-24,11,0.0,0.0,1235.4,0.0
2020-07-24,12,0.0,0.0,1473.496751,0.0
2020-07-24,13,0.0,0.0,1385.297784,0.0
2020-07-24,14,0.0,0.0,1547.734038,0.0
2020-07-24,15,0.0,0.0,1638.572532,0.0
2020-07-24,16,0.0,0.0,1599.515176,0.0
2020-07-24,17,0.0,0.0,1625.325059,0.0
2020-07-24,18,0.0,0.0,1378.752471,0.0
2020-07-24,19,0.0,0.0,1275.596833,0.0
2020-07-24,20,0.0,0.0,1334.328254,0.0
2020-07-24,21,0.0,0.0,1174.674004,0.0
2020-07-24,22,0.0,0.0,951.798112,0.0
2020-07-24,23,0.0,0.0,1128.933543,0.0
2020-07-25,0,0.0,0.0,1348.734225,0.0
2020-07-25,1,0.0,0.0,1543.7,0.0
2020-07-25,2,0.0,0.0,1720.937573,0.0
2020-07-25,3,0.0,0.0,1854.009731,0.0
2020-07-25,4,0.0,0.0,1969.902277,0.0
2020-07-25,5,0.0,0.0,2068.167732,0.0
2020-07-25,6,0.0,0.0,2288.862857,0.0
2020-07-25,7,0.0,0.0,2231.963984,0.0
2020-07-25,8,0.0,0.0,2241.014094,0.0
2020-07-25,9,0.0,0.0,2263.756894,0.0
2020-07-25,10,0.0,0.0,1989.479558,0.0
2020-07-25,11,0.0,0.0,1742.987109,0.0
2020-07-25,12,0.0,0.0,1543.7,0.0
2020-07-25,13,0.0,0.0,1543.7,0.0
2020-07-25,14,0.0,0.0,1511.891073,0.0
2020-07-25,15,0.0,0.0,1302.275683,0.0
2020-07-25,16,0.0,0.0,968.249725,0.0
2020-07-25,17,0.0,0.0,1032.965048,0.0
2020-07-25,18,0.0,0.0,1134.480167,0.0
2020-07-25,19,0.0,0.0,1202.203176,0.0
2020-07-25,20,0.0,0.0,1015.966434,0.0
2020-07-25,21,0.0,0.0,1039.681944,0.0
2020-07-25,22,0.0,0.0,1243.740027,0.0
2020-07-25,23,0.0,0.0,1025.616284,0.0
2020-07-26,0,0.0,0.0,1290.589847,0.0
2020-07-26,1,0.0,0.0,1557.270062,0.0
2020-07-26,2,0.0,0.0,1739.474311,0.0
2020-07-26,3,0.0,0.0,1883.767366,0.0
2020-07-26,4,0.0,0.0,2045.119985,0.0
2020-07-26,5,0.0,0.0,2207.317893,0.0
2020-07-26,6,0.0,0.0,2520.994317,0.0
2020-07-26,7,0.0,0.0,2648.301498,0.0
2020-07-26,8,0.0,0.0,2610.287349,0.0
2020-07-26,9,0.0,0.0,2193.275734,0.0
2020-07-26,10,0.0,0.0,1844.718522,0.0
2020-07-26,11,0.0,0.0,1543.7,0.0
2020-07-26,12,0.0,0.0,1543.7,0.0
2020-07-26,13,0.0,0.0,1416.910856,0.0
2020-07-26,14,0.0,0.0,1376.882163,0.0
2020-07-26,15,0.0,0.0,1487.59497,0.0
2020-07-26,16,0.0,0.0,1606.782325,0.0
2020-07-26,17,0.0,0.0,1597.865028,0.0
2020-07-26,18,0.0,0.0,1298.347261,0.0
2020-07-26,19,0.0,0.0,1168.555733,0.0
2020-07-26,20,0.0,0.0,1055.618216,0.0
2020-07-26,21,0.0,0.0,1105.791468,0.0
2020-07-26,22,0.0,47.65107,746.677209,0.0
2020-07-26,23,0.0,283.105534,447.372424,0.0
2020-07-27,0,0.0,0.0,734.701642,0.0
2020-07-27,1,0.0,0.0,996.942571,0.0
2020-07-27,2,0.0,0.0,1191.099373,0.0
2020-07-27,3,0.0,0.0,1235.4,0.0
2020-07-27,4,0.0,0.0,1211.581113,0.0
2020-07-27,5,0.0,0.0,1260.683452,0.0
2020-07-27,6,0.0,0.0,1289.367034,0.0
2020-07-27,7,0.0,0.0,1235.4,0.0
2020-07-27,8,0.0,0.0,1235.4,0.0
2020-07-27,9,0.0,0.0,1235.4,0.0
2020-07-27,10,0.0,0.0,1235.4,0.0
2020-07-27,11,0.0,0.0,1543.7,0.0
2020-07-27,12,0.0,0.0,1546.071645,0.0
2020-07-27,13,0.0,0.0,1271.496061,0.0
2020-07-27,14,0.0,0.0,1405.330064,0.0
2020-07-27,15,0.0,0.0,1496.349216,0.0
2020-07-27,16,0.0,0.0,1636.84938,0.0
2020-07-27,17,0.0,0.0,1664.419991,0.0
2020-07-27,18,0.0,0.0,1609.650654,0.0
2020-07-27,19,0.0,0.0,1642.124699,0.0
2020-07-27,20,0.0,0.0,1203.15689,0.0
2020-07-27,21,0.0,0.0,1043.206329,0.0
2020-07-27,22,0.0,0.0,838.564805,0.0
2020-07-27,23,0.0,0.0,782.343438,0.0
2020-07-28,0,0.0,0.0,1235.4,0.0
2020-07-28,1,0.0,0.0,1235.4,0.0
2020-07-28,2,0.0,0.0,1235.4,0.0
2020-07-28,3,0.0,0.0,1285.053872,0.0
2020-07-28,4,0.0,0.0,1405.710103,0.0
2020-07-28,5,0.0,0.0,1533.960073,0.0
2020-07-28,6,0.0,0.0,1650.651748,0.0
2020-07-28,7,0.0,0.0,1563.112572,0.0
2020-07-28,8,0.0,0.0,1559.35172,0.0
2020-07-28,9,0.0,0.0,1329.919752,0.0
2020-07-28,10,0.0,0.0,1235.4,0.0
2020-07-28,11,0.0,0.0,1235.4,0.0
2020-07-28,12,0.0,0.0,1358.7,0.0
2020-07-28,13,0.0,0.0,1420.4,0.0
2020-07-28,14,0.0,0.0,1704.4,0.0
2020-07-28,15,0.0,0.0,1542.133799,0.0
2020-07-28,16,0.0,0.0,1502.581935,0.0
2020-07-28,17,0.0,0.0,1118.058852,0.0
2020-07-28,18,0.0,0.0,1041.42675,0.0
2020-07-28,19,0.0,0.0,1114.091382,0.0
2020-07-28,20,0.0,0.0,1226.002894,0.0
2020-07-28,21,0.0,12.398578,820.923838,0.0
2020-07-28,22,0.0,178.758948,584.804602,0.0
2020-07-28,23,0.0,0.0,909.642221,0.0
2020-07-29,0,0.0,0.0,1050.4,0.0
2020-07-29,1,0.0,0.0,1050.4,0.0
2020-07-29,2,0.0,0.0,1084.805046,0.0
2020-07-29,3,0.0,0.0,1122.86036,0.0
2020-07-29,4,0.0,0.0,1052.876287,0.0
2020-07-29,5,0.0,0.0,1093.89134,0.0
2020-07-29,6,0.0,0.0,1077.64501,0.0
2020-07-29,7,0.0,0.0,1135.576001,0.0
2020-07-29,8,0.0,0.0,1061.937209,0.0
2020-07-29,9,0.0,0.0,1226.041364,0.0
2020-07-29,10,0.0,0.0,1050.4,0.0
2020-07-29,11,0.0,0.0,1050.4,0.0
2020-07-29,12,0.0,0.0,1050.4,0.0
2020-07-29,13,0.0,0.0,1290.73009,0.0
2020-07-29,14,0.0,0.0,1302.230021,0.0
2020-07-29,15,0.0,0.0,1479.772826,0.0
2020-07-29,16,0.0,0.0,1511.943655,0.0
2020-07-29,17,0.0,0.0,1772.246271,0.0
2020-07-29,18,0.0,0.0,1414.897127,0.0
2020-07-29,19,0.0,0.0,1196.265713,0.0
2020-07-29,20,0.0,0.0,960.671189,0.0
2020-07-29,21,0.0,0.0,1004.264184,0.0
2020-07-29,22,0.0,0.0,1336.978527,0.0
2020-07-29,23,0.0,0.0,1041.662704,0.0
2020-07-30,0,0.0,0.0,1208.556408,0.0
2020-07-30,1,0.0,0.0,1358.7,0.0
2020-07-30,2,0.0,0.0,1460.282757,0.0
2020-07-30,3,0.0,0.0,1526.765645,0.0
2020-07-30,4,0.0,0.0,1488.346244,0.0
2020-07-30,5,0.0,0.0,1465.786185,0.0
2020-07-30,6,0.0,0.0,1599.679327,0.0
2020-07-30,7,0.0,0.0,1656.651471,0.0
2020-07-30,8,0.0,0.0,1796.476918,0.0
2020-07-30,9,0.0,0.0,1999.133838,0.0
2020-07-30,10,0.0,0.0,1757.802835,0.0
2020-07-30,11,0.0,0.0,1647.975676,0.0
2020-07-30,12,0.0,0.0,1473.260915,0.0
2020-07-30,13,0.0,0.0,1598.880767,0.0
2020-07-30,14,0.0,0.0,1689.963338,0.0
2020-07-30,15,0.0,0.0,1605.4,0.0
2020-07-30,16,0.0,0.0,1390.873317,0.0
2020-07-30,17,0.0,0.0,1151.627821,0.0
2020-07-30,18,0.0,0.0,1279.729942,0.0
2020-07-30,19,0.0,0.0,1066.152095,0.0
2020-07-30,20,0.0,0.0,914.335221,0.0
2020-07-30,21,0.0,0.0,1157.98258,0.0
2020-07-30,22,0.0,376.972429,371.662519,0.0
2020-07-30,23,0.0,21.305081,668.285381,0.0
2020-07-31,0,0.0,0.0,1038.613987,0.0
2020-07-31,1,0.0,0.0,1235.4,0.0
2020-07-31,2,0.0,0.0,1284.480604,0.0
2020-07-31,3,0.0,0.0,1391.303967,0.0
2020-07-31,4,0.0,0.0,1431.28263,0.0
2020-07-31,5,0.0,0.0,1462.50669,0.0
2020-07-31,6,0.0,0.0,1642.743708,0.0
2020-07-31,7,0.0,0.0,1751.731993,0.0
2020-07-31,8,0.0,0.0,1805.507992,0.0
2020-07-31,9,0.0,0.0,1752.262951,0.0
2020-07-31,10,0.0,0.0,1497.431985,0.0
2020-07-31,11,0.0,0.0,1301.170879,0.0
2020-07-31,12,0.0,0.0,1235.4,0.0
2020-07-31,13,0.0,0.0,1235.4,0.0
2020-07-31,14,0.0,0.0,1235.4,0.0
2020-07-31,15,0.0,0.0,1235.4,0.0
2020-07-31,16,0.0,0.0,1543.7,0.0
2020-07-31,17,0.0,0.0,1542.700404,0.0
2020-07-31,18,0.0,0.0,1246.503356,0.0
2020-07-31,19,0.0,0.0,1095.30626,0.0
2020-07-31,20,0.0,0.0,1186.672784,0.0
2020-07-31,21,0.0,0.0,1281.023406,0.0
2020-07-31,22,0.0,0.0,1173.7,0.0
2020-07-31,23,0.0,0.0,1050.4,0.0
2020-08-01,0,0.0,0.0,1050.4,0.0
2020-08-01,1,0.0,0.0,1050.4,0.0
2020-08-01,2,0.0,0.0,1050.4,0.0
2020-08-01,3,0.0,0.0,1050.4,0.0
2020-08-01,4,0.0,0.0,1050.4,0.0
2020-08-01,5,0.0,0.0,1050.4,0.0
2020-08-01,6,0.0,0.0,1144.915466,0.0
2020-08-01,7,0.0,0.0,1223.627717,0.0
2020-08-01,8,0.0,0.0,1416.427029,0.0
2020-08-01,9,0.0,0.0,1436.987489,0.0
2020-08-01,10,0.0,0.0,1350.703962,0.0
2020-08-01,11,0.0,0.0,1195.893965,0.0
2020-08-01,12,0.0,0.0,1050.4,0.0
2020-08-01,13,0.0,0.0,1375.669854,0.0
2020-08-01,14,0.0,0.0,1622.244779,0.0
2020-08-01,15,0.0,0.0,1543.7,0.0
2020-08-01,16,0.0,0.0,1539.840668,0.0
2020-08-01,17,0.0,0.0,1424.843095,0.0
2020-08-01,18,0.0,0.0,1239.921506,0.0
2020-08-01,19,0.0,0.0,1310.649946,0.0
2020-08-01,20,0.0,0.0,1473.449298,0.0
2020-08-01,21,0.0,0.0,1367.171084,0.0
2020-08-01,22,0.0,0.0,1358.7,0.0
2020-08-01,23,0.0,0.0,1563.569174,0.0
2020-08-02,0,0.0,0.0,2067.777744,0.0
2020-08-02,1,0.0,0.0,2382.625417,0.0
2020-08-02,2,0.0,0.0,2567.146031,0.0
2020-08-02,3,0.0,0.0,2539.918158,0.0
2020-08-02,4,0.0,0.0,2809.210515,0.0
2020-08-02,5,0.0,0.0,2930.0,0.0
2020-08-02,6,0.0,0.0,2900.0,0.0
2020-08-02,7,0.0,0.0,2894.0,0.0
2020-08-02,8,0.0,0.0,2889.0,0.0
2020-08-02,9,0.0,0.0,2885.0,0.0
2020-08-02,10,0.0,0.0,2883.0,0.0
2020-08-02,11,0.0,0.0,2865.857136,0.0
2020-08-02,12,0.0,0.0,2596.448278,0.0
2020-08-02,13,0.0,0.0,2406.732543,0.0
2020-08-02,14,0.0,0.0,2150.787531,0.0
2020-08-02,15,0.0,0.0,1720.330906,0.0
2020-08-02,16,0.0,0.0,1358.7,0.0
2020-08-02,17,0.0,0.0,1358.7,0.0
2020-08-02,18,0.0,0.0,1543.7,0.0
2020-08-02,19,0.0,0.0,1543.7,0.0
2020-08-02,20,0.0,0.0,1555.7,0.0
2020-08-02,21,0.0,0.0,1543.7,0.0
2020-08-02,22,0.0,0.0,1235.4,0.0
2020-08-02,23,0.0,0.0,1050.4,0.0
2020-08-03,0,0.0,0.0,1050.4,0.0
2020-08-03,1,0.0,0.0,1161.578417,0.0
2020-08-03,2,0.0,0.0,1334.461522,0.0
2020-08-03,3,0.0,0.0,1445.842439,0.0
2020-08-03,4,0.0,0.0,1295.684819,0.0
2020-08-03,5,0.0,0.0,1164.462655,0.0
2020-08-03,6,0.0,0.0,1138.816114,0.0
2020-08-03,7,0.0,0.0,1090.915995,0.0
2020-08-03,8,0.0,0.0,1276.313004,0.0
2020-08-03,9,0.0,0.0,1210.76655,0.0
2020-08-03,10,0.0,0.0,1099.708984,0.0
2020-08-03,11,0.0,0.0,1445.597523,0.0
2020-08-03,12,0.0,0.0,1744.706468,0.0
2020-08-03,13,0.0,0.0,1733.755097,0.0
2020-08-03,14,0.0,0.0,1543.7,0.0
2020-08-03,15,0.0,0.0,1535.911044,0.0
2020-08-03,16,0.0,0.0,1330.519864,0.0
2020-08-03,17,0.0,0.0,1334.85016,0.0
2020-08-03,18,0.0,0.0,1269.879626,0.0
2020-08-03,19,0.0,0.0,1141.05174,0.0
2020-08-03,20,0.0,0.0,864.536718,0.0
2020-08-03,21,0.0,0.0,1133.789782,0.0
2020-08-03,22,0.0,0.0,794.618102,0.0
2020-08-03,23,0.0,0.0,1011.61341,0.0
2020-08-04,0,0.0,0.0,1235.4,0.0
2020-08-04,1,0.0,0.0,1373.037815,0.0
2020-08-04,2,0.0,0.0,1499.875573,0.0
2020-08-04,3,0.0,0.0,1650.076733,0.0
2020-08-04,4,0.0,0.0,1630.81324,0.0
2020-08-04,5,0.0,0.0,1551.122044,0.0
2020-08-04,6,0.0,0.0,1548.439988,0.0
2020-08-04,7,0.0,0.0,1567.600501,0.0
2020-08-04,8,0.0,0.0,1600.993172,0.0
2020-08-04,9,0.0,0.0,1622.157752,0.0
2020-08-04,10,0.0,0.0,1772.798326,0.0
2020-08-04,11,0.0,0.0,1732.621727,0.0
2020-08-04,12,0.0,0.0,1461.652942,0.0
2020-08-04,13,0.0,0.0,1321.245155,0.0
2020-08-04,14,0.0,0.0,1235.4,0.0
2020-08-04,15,0.0,0.0,1235.4,0.0
2020-08-04,16,0.0,0.0,1543.7,0.0
2020-08-04,17,0.0,0.0,1543.7,0.0
2020-08-04,18,0.0,0.0,1543.7,0.0
2020-08-04,19,0.0,0.0,1543.7,0.0
2020-08-04,20,0.0,0.0,1543.7,0.0
2020-08-04,21,0.0,0.0,1358.7,0.0
2020-08-04,22,0.0,0.0,1050.4,0.0
2020-08-04,23,0.0,0.0,1050.4,0.0
2020-08-05,0,0.0,0.0,1148.492035,0.0
2020-08-05,1,0.0,0.0,1198.339167,0.0
2020-08-05,2,0.0,0.0,1346.994435,0.0
2020-08-05,3,0.0,0.0,1480.72324,0.0
2020-08-05,4,0.0,0.0,1407.768689,0.0
2020-08-05,5,0.0,0.0,1499.523324,0.0
2020-08-05,6,0.0,0.0,1428.907746,0.0
2020-08-05,7,0.0,0.0,1627.378721,0.0
2020-08-05,8,0.0,0.0,1722.266653,0.0
2020-08-05,9,0.0,0.0,1781.10994,0.0
2020-08-05,10,0.0,0.0,1556.850359,0.0
2020-08-05,11,0.0,0.0,1318.853383,0.0
