Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-04-12,20,0,reserve,system,3852.491,0.0,0.0,3852.491,0.0,6.431882
2019-04-12,21,0,reserve,system,3689.899,0.0,0.0,3689.899,0.0,4.803323
2019-04-12,22,0,reserve,system,3472.294,0.0,0.0,3472.294,0.0,4.151308
2019-04-12,23,0,reserve,system,3285.834,0.0,0.0,3285.834,0.0,3.64343
2019-04-13,0,0,reserve,system,3129.503,0.0,0.0,3129.503,0.0,3.30268
2019-04-13,1,0,reserve,system,3035.717,0.0,0.0,3035.717,0.0,0.0
2019-04-13,2,0,reserve,system,2983.978,0.0,0.0,2983.978,0.0,1.046673
2019-04-13,3,0,reserve,system,2970.469,0.0,0.0,2970.469,0.0,0.0
2019-04-13,4,0,reserve,system,3018.982,0.0,0.0,3018.982,0.0,1.891695
2019-04-13,5,0,reserve,system,3127.567,0.0,36.145197,3127.567,0.0,3.056273
2019-04-13,6,0,reserve,system,3263.12,0.0,19.540783,3263.12,0.0,3.318388
2019-04-13,7,0,reserve,system,3445.478,0.0,1.845428,3445.478,0.0,3.69493
2019-04-13,8,0,reserve,system,3645.026,0.0,0.662276,3645.026,0.0,6.664877
2019-04-13,9,0,reserve,system,3801.151,0.0,29.359096,3801.151,0.0,7.236789
2019-04-13,10,0,reserve,system,3901.217,0.0,0.0,3901.217,0.0,13.591402
2019-04-13,11,0,reserve,system,3948.825,0.0,0.0,3948.825,0.0,9.470426
2019-04-13,12,0,reserve,system,3983.36,0.0,0.0,3983.36,0.0,0.0
2019-04-13,13,0,reserve,system,3989.398,0.0,6.140409,3989.398,0.0,13.53867
2019-04-13,14,0,reserve,system,3892.32,0.0,0.0,3892.32,0.0,0.0
2019-04-13,15,0,reserve,system,3846.206,0.0,0.0,3846.206,0.0,0.0
2019-04-13,16,0,reserve,system,3864.655,0.0,3.904516,3864.655,0.0,12.487872
2019-04-13,17,0,reserve,system,3824.313,0.0,0.0,3824.313,0.0,3.286576
2019-04-13,18,0,reserve,system,3752.411,0.0,0.0,3752.411,0.0,0.0
2019-04-13,19,0,reserve,system,3764.119,0.0,0.0,3764.119,0.0,18.453411
2019-04-13,20,0,reserve,system,3670.542,0.0,0.0,3670.542,0.0,5.041554
2019-04-13,21,0,reserve,system,3519.387,0.0,0.0,3519.387,0.0,3.857538
2019-04-13,22,0,reserve,system,3351.95,0.0,0.0,3351.95,0.0,5.046555
2019-04-13,23,0,reserve,system,3207.075,0.0,0.0,3207.075,0.0,0.0
2019-04-14,0,0,reserve,system,3112.176,0.0,0.0,3112.176,0.0,0.0
2019-04-14,1,0,reserve,system,3048.97,0.0,0.0,3048.97,0.0,1.571067
2019-04-14,2,0,reserve,system,3020.098,0.0,0.0,3020.098,0.0,1.140593
2019-04-14,3,0,reserve,system,3021.694,0.0,0.467935,3021.694,0.0,2.856938
2019-04-14,4,0,reserve,system,3075.353,0.0,0.0,3075.353,0.0,3.451048
2019-04-14,5,0,reserve,system,3182.903,0.0,3.291796,3182.903,0.0,5.268082
2019-04-14,6,0,reserve,system,3290.071,0.0,0.0,3290.071,0.0,5.183656
2019-04-14,7,0,reserve,system,3424.625,0.0,26.363081,3424.625,0.0,7.072368
2019-04-14,8,0,reserve,system,3492.429,0.0,0.002882,3492.429,0.0,15.440196
2019-04-14,9,0,reserve,system,3481.17,0.0,0.0,3481.17,0.0,7.851752
2019-04-14,10,0,reserve,system,3436.115,0.0,0.0,3436.115,0.0,3.583554
2019-04-14,11,0,reserve,system,3398.602,0.0,0.0,3398.602,0.0,6.329279
2019-04-14,12,0,reserve,system,3363.528,0.0,0.0,3363.528,0.0,0.0
2019-04-14,13,0,reserve,system,3359.008,0.0,0.0,3359.008,0.0,0.0
2019-04-14,14,0,reserve,system,3384.694,0.0,0.0,3384.694,0.0,5.469784
2019-04-14,15,0,reserve,system,3448.128,0.0,21.387486,3448.128,0.0,3.294882
2019-04-14,16,0,reserve,system,3527.09,0.0,0.0,3527.09,0.0,4.172512
2019-04-14,17,0,reserve,system,3574.768,0.0,3.476908,3574.768,0.0,11.290823
2019-04-14,18,0,reserve,system,3578.803,0.0,0.0,3578.803,0.0,0.0
2019-04-14,19,0,reserve,system,3678.952,0.0,0.0,3678.952,0.0,17.11305
2019-04-14,20,0,reserve,system,3638.865,0.0,0.0,3638.865,0.0,6.875802
2019-04-14,21,0,reserve,system,3436.265,0.0,0.0,3436.265,0.0,5.556538
2019-04-14,22,0,reserve,system,3181.537,0.0,0.0,3181.537,0.0,5.398027
2019-04-14,23,0,reserve,system,2988.699,0.0,0.0,2988.699,0.0,0.0
2019-04-15,0,0,reserve,system,2889.81,0.0,0.0,2889.81,0.0,2.177076
2019-04-15,1,0,reserve,system,2848.882,0.0,9.53472,2848.882,0.0,0.051172
2019-04-15,2,0,reserve,system,2848.265,0.0,0.0,2848.265,0.0,0.0
2019-04-15,3,0,reserve,system,2928.704,0.0,0.0,2928.704,0.0,2.336914
2019-04-15,4,0,reserve,system,3157.51,0.0,0.0,3157.51,0.0,3.136175
2019-04-15,5,0,reserve,system,3523.67,0.0,2.582942,3523.67,0.0,3.944449
2019-04-15,6,0,reserve,system,3649.617,0.0,0.0,3649.617,0.0,6.299052
2019-04-15,7,0,reserve,system,3647.993,0.0,0.0,3647.993,0.0,7.400025
2019-04-15,8,0,reserve,system,3664.387,0.0,0.0,3664.387,0.0,0.940939
2019-04-15,9,0,reserve,system,3697.956,0.0,4.671421,3697.956,0.0,7.477772
2019-04-15,10,0,reserve,system,3740.217,0.0,0.0,3740.217,0.0,1.780643
2019-04-15,11,0,reserve,system,3783.043,0.0,0.0,3783.043,0.0,0.0
2019-04-15,12,0,reserve,system,3863.484,0.0,0.0,3863.484,0.0,4.558412
2019-04-15,13,0,reserve,system,3950.016,0.0,3.966902,3950.016,0.0,3.433802
2019-04-15,14,0,reserve,system,4043.99,0.0,0.156647,4043.99,0.0,4.854898
2019-04-15,15,0,reserve,system,4138.29,0.0,17.74978,4138.29,0.0,6.130444
2019-04-15,16,0,reserve,system,4191.783,0.0,13.724415,4191.783,0.0,8.804752
2019-04-15,17,0,reserve,system,4170.337,0.0,0.0,4170.337,0.0,8.55889
2019-04-15,18,0,reserve,system,4089.825,0.0,0.0,4089.825,0.0,0.0
2019-04-15,19,0,reserve,system,4140.966,0.0,1.09194,4140.966,0.0,18.181693
2019-04-15,20,0,reserve,system,4008.394,0.0,0.0,4008.394,0.0,6.924796
2019-04-15,21,0,reserve,system,3702.362,0.0,0.0,3702.362,0.0,5.331967
2019-04-15,22,0,reserve,system,3386.269,0.0,0.0,3386.269,0.0,1.476769
2019-04-15,23,0,reserve,system,3153.07,0.0,0.0,3153.07,0.0,3.127188
2019-04-16,0,0,reserve,system,3015.327,0.0,0.0,3015.327,0.0,3.336665
2019-04-16,1,0,reserve,system,2936.567,0.0,0.0,2936.567,0.0,0.0
2019-04-16,2,0,reserve,system,2912.361,0.0,0.0,2912.361,0.0,0.016633
2019-04-16,3,0,reserve,system,2956.058,0.0,0.0,2956.058,0.0,2.365269
2019-04-16,4,0,reserve,system,3147.947,0.0,0.0,3147.947,0.0,1.071251
2019-04-16,5,0,reserve,system,3476.918,0.0,2.835713,3476.918,0.0,5.265098
2019-04-16,6,0,reserve,system,3594.331,0.0,0.0,3594.331,0.0,3.179818
2019-04-16,7,0,reserve,system,3640.236,0.0,0.0,3640.236,0.0,4.780566
2019-04-16,8,0,reserve,system,3720.722,0.0,0.0,3720.722,0.0,4.588758
2019-04-16,9,0,reserve,system,3826.227,0.0,5.840253,3826.227,0.0,4.741764
2019-04-16,10,0,reserve,system,3915.684,0.0,0.0,3915.684,0.0,3.927399
2019-04-16,11,0,reserve,system,3999.041,0.0,0.0,3999.041,0.0,4.486432
2019-04-16,12,0,reserve,system,4116.041,0.0,0.0,4116.041,0.0,5.761944
2019-04-16,13,0,reserve,system,4193.779,0.0,7.187502,4193.779,0.0,4.905527
2019-04-16,14,0,reserve,system,4249.016,0.0,0.0,4249.016,0.0,6.874464
2019-04-16,15,0,reserve,system,4295.919,0.0,0.0,4295.919,0.0,6.706297
2019-04-16,16,0,reserve,system,4276.906,0.0,0.0,4276.906,0.0,10.082105
2019-04-16,17,0,reserve,system,4215.081,0.0,0.0,4215.081,0.0,7.047888
2019-04-16,18,0,reserve,system,4191.021,0.0,0.0,4191.021,0.0,0.0
2019-04-16,19,0,reserve,system,4271.136,0.0,22.483631,4271.136,0.0,17.743351
2019-04-16,20,0,reserve,system,4164.219,0.0,0.0,4164.219,0.0,7.971233
2019-04-16,21,0,reserve,system,3889.213,0.0,0.0,3889.213,0.0,4.583033
2019-04-16,22,0,reserve,system,3585.988,0.0,0.0,3585.988,0.0,3.784413
2019-04-16,23,0,reserve,system,3361.997,0.0,0.0,3361.997,0.0,3.517383
2019-04-17,0,0,reserve,system,3210.511,0.0,0.0,3210.511,0.0,2.735261
2019-04-17,1,0,reserve,system,3128.406,0.0,0.0,3128.406,0.0,0.027022
2019-04-17,2,0,reserve,system,3090.109,0.0,0.0,3090.109,0.0,0.0
2019-04-17,3,0,reserve,system,3138.809,0.0,0.0,3138.809,0.0,2.2139
2019-04-17,4,0,reserve,system,3322.936,0.0,0.0,3322.936,0.0,2.091766
2019-04-17,5,0,reserve,system,3653.474,0.0,0.0,3653.474,0.0,4.746455
2019-04-17,6,0,reserve,system,3788.458,0.0,12.970724,3788.458,0.0,4.63609
2019-04-17,7,0,reserve,system,3833.092,0.0,0.0,3833.092,0.0,4.651182
2019-04-17,8,0,reserve,system,3924.707,0.0,0.0,3924.707,0.0,5.384708
2019-04-17,9,0,reserve,system,4024.884,0.0,29.257172,4024.884,0.0,7.958105
2019-04-17,10,0,reserve,system,4091.348,0.0,0.0,4091.348,0.0,4.226221
2019-04-17,11,0,reserve,system,4141.56,0.0,22.643001,4141.56,0.0,5.181646
2019-04-17,12,0,reserve,system,4224.079,0.0,0.0,4224.079,0.0,8.581029
2019-04-17,13,0,reserve,system,4307.835,0.0,0.0,4307.835,0.0,4.583592
2019-04-17,14,0,reserve,system,4389.197,0.0,22.07478,4389.197,0.0,6.982576
2019-04-17,15,0,reserve,system,4474.943,0.0,0.0,4474.943,0.0,6.792476
2019-04-17,16,0,reserve,system,4529.666,0.0,0.0,4529.666,0.0,12.557013
2019-04-17,17,0,reserve,system,4490.389,0.0,0.0,4490.389,0.0,5.595237
2019-04-17,18,0,reserve,system,4449.627,0.0,0.871508,4449.627,0.0,0.0
2019-04-17,19,0,reserve,system,4472.732,0.0,0.0,4472.732,0.0,20.198946
2019-04-17,20,0,reserve,system,4347.252,0.0,0.0,4347.252,0.0,6.567343
2019-04-17,21,0,reserve,system,4074.667,0.0,0.0,4074.667,0.0,7.438786
2019-04-17,22,0,reserve,system,3744.252,0.0,0.0,3744.252,0.0,4.147983
2019-04-17,23,0,reserve,system,3427.303,0.0,0.0,3427.303,0.0,5.873136
2019-04-18,0,0,reserve,system,3209.317,0.0,0.0,3209.317,0.0,6.578774
2019-04-18,1,0,reserve,system,3103.073,0.0,0.0,3103.073,0.0,0.0
2019-04-18,2,0,reserve,system,3046.315,0.0,0.0,3046.315,0.0,0.0
2019-04-18,3,0,reserve,system,3032.913,0.0,0.0,3032.913,0.0,6.374234
2019-04-18,4,0,reserve,system,3147.955,0.0,0.0,3147.955,0.0,2.116548
2019-04-18,5,0,reserve,system,3449.637,0.0,0.0,3449.637,0.0,16.14542
2019-04-18,6,0,reserve,system,3578.381,0.0,0.0,3578.381,0.0,7.69837
2019-04-18,7,0,reserve,system,3619.887,0.0,0.0,3619.887,0.0,0.0
2019-04-18,8,0,reserve,system,3696.136,0.0,0.0,3696.136,0.0,0.222488
2019-04-18,9,0,reserve,system,3762.311,0.0,0.0,3762.311,0.0,7.359107
2019-04-18,10,0,reserve,system,3826.367,0.0,20.268313,3826.367,0.0,15.746818
2019-04-18,11,0,reserve,system,3865.046,0.0,0.0,3865.046,0.0,5.832004
2019-04-18,12,0,reserve,system,3907.783,0.0,0.0,3907.783,0.0,0.0
2019-04-18,13,0,reserve,system,3933.777,0.0,0.0,3933.777,0.0,0.0
2019-04-18,14,0,reserve,system,3972.008,0.0,0.0,3972.008,0.0,5.935259
2019-04-18,15,0,reserve,system,4008.854,0.0,16.93114,4008.854,0.0,4.844231
2019-04-18,16,0,reserve,system,3997.128,0.0,0.0,3997.128,0.0,14.478545
2019-04-18,17,0,reserve,system,3915.267,0.0,0.0,3915.267,0.0,4.206487
2019-04-18,18,0,reserve,system,3808.974,0.0,0.0,3808.974,0.0,0.0
2019-04-18,19,0,reserve,system,3843.838,0.0,0.238295,3843.838,0.0,14.942545
2019-04-18,20,0,reserve,system,3744.792,0.0,0.0,3744.792,0.0,9.48293
2019-04-18,21,0,reserve,system,3521.999,0.0,0.0,3521.999,0.0,0.0
2019-04-18,22,0,reserve,system,3254.965,0.0,0.082129,3254.965,0.0,4.469702
2019-04-18,23,0,reserve,system,3041.407,0.0,0.0,3041.407,0.0,0.0
2019-04-19,0,0,reserve,system,2911.162,0.0,0.0,2911.162,0.0,6.604252
2019-04-19,1,0,reserve,system,2836.535,0.0,0.0,2836.535,0.0,0.0
2019-04-19,2,0,reserve,system,2805.026,0.0,0.0,2805.026,0.0,0.0
2019-04-19,3,0,reserve,system,2841.523,0.0,0.0,2841.523,0.0,4.707087
2019-04-19,4,0,reserve,system,2954.695,0.0,0.0,2954.695,0.0,1.114726
2019-04-19,5,0,reserve,system,3136.657,0.0,0.0,3136.657,0.0,6.304734
2019-04-19,6,0,reserve,system,3244.019,0.0,0.0,3244.019,0.0,4.49013
2019-04-19,7,0,reserve,system,3380.267,0.0,0.547645,3380.267,0.0,16.765723
2019-04-19,8,0,reserve,system,3481.729,0.0,0.0,3481.729,0.0,5.527873
2019-04-19,9,0,reserve,system,3541.432,0.0,0.0,3541.432,0.0,6.540669
2019-04-19,10,0,reserve,system,3567.031,0.0,0.0,3567.031,0.0,0.0
2019-04-19,11,0,reserve,system,3578.291,0.0,0.0,3578.291,0.0,5.680712
2019-04-19,12,0,reserve,system,3589.555,0.0,0.0,3589.555,0.0,5.602738
2019-04-19,13,0,reserve,system,3612.928,0.0,0.0,3612.928,0.0,0.0
2019-04-19,14,0,reserve,system,3644.671,0.0,0.0,3644.671,0.0,0.0
2019-04-19,15,0,reserve,system,3697.712,0.0,0.0,3697.712,0.0,6.637759
2019-04-19,16,0,reserve,system,3718.636,0.0,0.0,3718.636,0.0,4.938261
2019-04-19,17,0,reserve,system,3674.812,0.0,0.0,3674.812,0.0,7.81779
2019-04-19,18,0,reserve,system,3592.671,0.0,0.0,3592.671,0.0,5.914017
2019-04-19,19,0,reserve,system,3618.459,0.0,0.0,3618.459,0.0,7.635389
2019-04-19,20,0,reserve,system,3538.251,0.0,0.0,3538.251,0.0,20.487252
2019-04-19,21,0,reserve,system,3369.951,0.0,0.0,3369.951,0.0,7.671058
2019-04-19,22,0,reserve,system,3167.808,0.0,0.0,3167.808,0.0,6.514669
2019-04-19,23,0,reserve,system,2988.181,0.0,0.0,2988.181,0.0,4.976515
2019-04-20,0,0,reserve,system,2867.94,0.0,0.0,2867.94,0.0,10.198325
2019-04-20,1,0,reserve,system,2803.872,0.0,0.0,2803.872,0.0,0.0
2019-04-20,2,0,reserve,system,2779.278,0.0,0.0,2779.278,0.0,0.0
2019-04-20,3,0,reserve,system,2790.37,0.0,0.0,2790.37,0.0,3.779918
2019-04-20,4,0,reserve,system,2854.783,0.0,0.0,2854.783,0.0,2.988321
2019-04-20,5,0,reserve,system,2967.808,0.0,0.0,2967.808,0.0,4.138453
2019-04-20,6,0,reserve,system,3083.638,0.0,0.0,3083.638,0.0,4.724902
2019-04-20,7,0,reserve,system,3240.391,0.0,0.0,3240.391,0.0,15.120597
2019-04-20,8,0,reserve,system,3353.888,0.0,0.0,3353.888,0.0,6.078459
2019-04-20,9,0,reserve,system,3426.51,0.0,0.0,3426.51,0.0,7.729563
2019-04-20,10,0,reserve,system,3464.451,0.0,0.0,3464.451,0.0,4.657621
2019-04-20,11,0,reserve,system,3511.072,0.0,0.0,3511.072,0.0,5.072298
2019-04-20,12,0,reserve,system,3583.189,0.0,0.0,3583.189,0.0,0.0
2019-04-20,13,0,reserve,system,3688.535,0.0,0.0,3688.535,0.0,0.0
2019-04-20,14,0,reserve,system,3800.534,0.0,5.604199,3800.534,0.0,5.467498
2019-04-20,15,0,reserve,system,3917.233,0.0,3.317297,3917.233,0.0,5.168336
2019-04-20,16,0,reserve,system,3996.834,0.0,6.263929,3996.834,0.0,10.047868
2019-04-20,17,0,reserve,system,3987.038,0.0,2.104049,3987.038,0.0,8.015029
2019-04-20,18,0,reserve,system,3877.112,0.0,0.0,3877.112,0.0,0.0
2019-04-20,19,0,reserve,system,3857.294,0.0,0.388601,3857.294,0.0,17.327475
2019-04-20,20,0,reserve,system,3776.127,0.0,0.0,3776.127,0.0,5.605926
2019-04-20,21,0,reserve,system,3593.984,0.0,0.0,3593.984,0.0,4.327177
2019-04-20,22,0,reserve,system,3356.518,0.0,0.0,3356.518,0.0,1.909861
2019-04-20,23,0,reserve,system,3132.846,0.0,0.0,3132.846,0.0,2.94666
2019-04-21,0,0,reserve,system,2966.083,0.0,0.0,2966.083,0.0,2.480605
2019-04-21,1,0,reserve,system,2861.111,0.0,0.0,2861.111,0.0,2.555354
2019-04-21,2,0,reserve,system,2796.107,0.0,0.0,2796.107,0.0,0.0
2019-04-21,3,0,reserve,system,2771.531,0.0,0.0,2771.531,0.0,0.0
2019-04-21,4,0,reserve,system,2791.762,0.0,0.0,2791.762,0.0,2.103061
2019-04-21,5,0,reserve,system,2862.91,0.0,0.0,2862.91,0.0,0.862136
2019-04-21,6,0,reserve,system,2940.054,0.0,0.0,2940.054,0.0,1.153375
2019-04-21,7,0,reserve,system,3132.376,0.0,0.0,3132.376,0.0,3.433898
2019-04-21,8,0,reserve,system,3313.95,0.0,2.977171,3313.95,0.0,3.546513
2019-04-21,9,0,reserve,system,3446.903,0.0,1.316941,3446.903,0.0,6.50443
2019-04-21,10,0,reserve,system,3570.934,0.0,0.0,3570.934,0.0,0.0
2019-04-21,11,0,reserve,system,3691.794,0.0,0.0,3691.794,0.0,5.459362
2019-04-21,12,0,reserve,system,3809.3,0.0,0.0,3809.3,0.0,4.217983
2019-04-21,13,0,reserve,system,3924.004,0.0,0.436224,3924.004,0.0,4.305146
2019-04-21,14,0,reserve,system,4027.032,0.0,0.275429,4027.032,0.0,4.49559
2019-04-21,15,0,reserve,system,4116.153,0.0,0.275429,4116.153,0.0,5.463964
2019-04-21,16,0,reserve,system,4161.469,0.0,19.49777,4161.469,0.0,9.670697
2019-04-21,17,0,reserve,system,4121.899,0.0,0.0,4121.899,0.0,8.284159
2019-04-21,18,0,reserve,system,4034.153,0.0,0.0,4034.153,0.0,0.0
2019-04-21,19,0,reserve,system,4044.578,0.0,0.0,4044.578,0.0,17.949111
2019-04-21,20,0,reserve,system,3974.375,0.0,0.0,3974.375,0.0,7.198042
2019-04-21,21,0,reserve,system,3747.656,0.0,0.0,3747.656,0.0,5.040634
2019-04-21,22,0,reserve,system,3452.632,0.0,0.0,3452.632,0.0,3.342857
2019-04-21,23,0,reserve,system,3213.148,0.0,0.0,3213.148,0.0,2.336914
2019-04-22,0,0,reserve,system,3066.512,0.0,0.0,3066.512,0.0,3.039155
2019-04-22,1,0,reserve,system,2976.603,0.0,0.0,2976.603,0.0,0.0
2019-04-22,2,0,reserve,system,2942.891,0.0,0.0,2942.891,0.0,0.0
2019-04-22,3,0,reserve,system,2968.96,0.0,0.0,2968.96,0.0,2.140052
2019-04-22,4,0,reserve,system,3131.736,0.0,0.0,3131.736,0.0,1.286291
2019-04-22,5,0,reserve,system,3398.867,0.0,2.746747,3398.867,0.0,4.666226
2019-04-22,6,0,reserve,system,3518.05,0.0,0.0,3518.05,0.0,4.177271
2019-04-22,7,0,reserve,system,3623.651,0.0,0.0,3623.651,0.0,13.026491
2019-04-22,8,0,reserve,system,3772.86,0.0,0.0,3772.86,0.0,0.0
2019-04-22,9,0,reserve,system,3921.721,0.0,0.0,3921.721,0.0,8.601989
2019-04-22,10,0,reserve,system,4073.921,0.0,0.0,4073.921,0.0,3.6505
2019-04-22,11,0,reserve,system,4203.464,0.0,0.0,4203.464,0.0,7.303851
2019-04-22,12,0,reserve,system,4322.243,0.0,21.992238,4322.243,0.0,6.491943
2019-04-22,13,0,reserve,system,4415.812,0.0,0.0,4415.812,0.0,7.085963
2019-04-22,14,0,reserve,system,4484.447,0.0,0.0,4484.447,0.0,7.008613
2019-04-22,15,0,reserve,system,4510.042,0.0,0.0,4510.042,0.0,7.118869
2019-04-22,16,0,reserve,system,4490.0,0.0,0.0,4490.0,0.0,15.458996
2019-04-22,17,0,reserve,system,4388.488,0.0,0.0,4388.488,0.0,3.015111
2019-04-22,18,0,reserve,system,4310.049,0.0,0.0,4310.049,0.0,0.0
2019-04-22,19,0,reserve,system,4353.546,0.0,0.0,4353.546,0.0,16.756054
2019-04-22,20,0,reserve,system,4211.908,0.0,0.0,4211.908,0.0,7.204223
2019-04-22,21,0,reserve,system,3908.75,0.0,0.0,3908.75,0.0,5.601133
2019-04-22,22,0,reserve,system,3583.06,0.0,0.0,3583.06,0.0,2.609283
2019-04-22,23,0,reserve,system,3336.431,0.0,0.0,3336.431,0.0,4.81586
2019-04-23,0,0,reserve,system,3184.594,0.0,0.0,3184.594,0.0,2.088743
2019-04-23,1,0,reserve,system,3089.497,0.0,0.0,3089.497,0.0,0.0
2019-04-23,2,0,reserve,system,3043.452,0.0,0.0,3043.452,0.0,1.545857
2019-04-23,3,0,reserve,system,3072.279,0.0,0.0,3072.279,0.0,2.867485
2019-04-23,4,0,reserve,system,3246.273,0.0,0.331653,3246.273,0.0,4.719405
2019-04-23,5,0,reserve,system,3546.245,0.0,0.350546,3546.245,0.0,7.478916
2019-04-23,6,0,reserve,system,3676.109,0.0,0.222654,3676.109,0.0,6.29685
2019-04-23,7,0,reserve,system,3718.125,0.0,0.0,3718.125,0.0,14.61365
2019-04-23,8,0,reserve,system,3814.012,0.0,0.0,3814.012,0.0,5.465199
2019-04-23,9,0,reserve,system,3923.819,0.0,8.152792,3923.819,0.0,9.210872
2019-04-23,10,0,reserve,system,4014.028,0.0,0.0,4014.028,0.0,1.367647
2019-04-23,11,0,reserve,system,4075.355,0.0,3.678458,4075.355,0.0,4.942289
2019-04-23,12,0,reserve,system,4136.793,0.0,39.349864,4136.793,0.0,4.717728
2019-04-23,13,0,reserve,system,4179.066,0.0,0.0,4179.066,0.0,8.658469
2019-04-23,14,0,reserve,system,4196.359,0.0,0.0,4196.359,0.0,0.0
2019-04-23,15,0,reserve,system,4218.895,0.0,0.0,4218.895,0.0,12.006387
2019-04-23,16,0,reserve,system,4197.2,0.0,0.0,4197.2,0.0,4.256711
2019-04-23,17,0,reserve,system,4151.655,0.0,0.0,4151.655,0.0,6.514396
2019-04-23,18,0,reserve,system,4136.901,0.0,0.0,4136.901,0.0,3.947797
2019-04-23,19,0,reserve,system,4179.997,0.0,20.046896,4179.997,0.0,17.591207
2019-04-23,20,0,reserve,system,4055.688,0.0,0.0,4055.688,0.0,8.055744
2019-04-23,21,0,reserve,system,3761.75,0.0,0.0,3761.75,0.0,5.246352
2019-04-23,22,0,reserve,system,3447.732,0.0,0.0,3447.732,0.0,3.334752
2019-04-23,23,0,reserve,system,3223.592,0.0,0.0,3223.592,0.0,1.906818
2019-04-24,0,0,reserve,system,3087.467,0.0,0.0,3087.467,0.0,1.727018
2019-04-24,1,0,reserve,system,3018.893,0.0,0.0,3018.893,0.0,0.0
2019-04-24,2,0,reserve,system,2986.241,0.0,0.0,2986.241,0.0,1.948688
2019-04-24,3,0,reserve,system,3018.281,0.0,0.0,3018.281,0.0,4.288444
2019-04-24,4,0,reserve,system,3194.118,0.0,0.0,3194.118,0.0,4.595679
2019-04-24,5,0,reserve,system,3509.1,0.0,0.0,3509.1,0.0,7.759987
2019-04-24,6,0,reserve,system,3637.664,0.0,0.0,3637.664,0.0,15.941645
2019-04-24,7,0,reserve,system,3688.2,0.0,0.0,3688.2,0.0,6.479777
2019-04-24,8,0,reserve,system,3753.194,0.0,0.0,3753.194,0.0,5.642208
2019-04-24,9,0,reserve,system,3832.822,0.0,0.0,3832.822,0.0,8.777344
2019-04-24,10,0,reserve,system,3888.075,0.0,0.0,3888.075,0.0,0.0
2019-04-24,11,0,reserve,system,3920.234,0.0,0.0,3920.234,0.0,1.963061
2019-04-24,12,0,reserve,system,3964.841,0.0,0.0,3964.841,0.0,11.913522
2019-04-24,13,0,reserve,system,3999.129,0.0,0.0,3999.129,0.0,0.0
2019-04-24,14,0,reserve,system,4030.882,0.0,0.0,4030.882,0.0,9.971797
2019-04-24,15,0,reserve,system,4057.148,0.0,0.0,4057.148,0.0,11.6715
2019-04-24,16,0,reserve,system,4056.754,0.0,0.0,4056.754,0.0,0.0
2019-04-24,17,0,reserve,system,4033.074,0.0,0.0,4033.074,0.0,10.654869
2019-04-24,18,0,reserve,system,4007.507,0.0,0.0,4007.507,0.0,11.576683
2019-04-24,19,0,reserve,system,4034.175,0.0,0.0,4034.175,0.0,0.875779
2019-04-24,20,0,reserve,system,3933.267,0.0,0.0,3933.267,0.0,25.941508
2019-04-24,21,0,reserve,system,3665.383,0.0,0.0,3665.383,0.0,8.040667
2019-04-24,22,0,reserve,system,3376.156,0.0,0.0,3376.156,0.0,6.75237
2019-04-24,23,0,reserve,system,3172.392,0.0,0.0,3172.392,0.0,6.031129
2019-04-25,0,0,reserve,system,3050.384,0.0,0.0,3050.384,0.0,11.456077
2019-04-25,1,0,reserve,system,2961.738,0.0,0.0,2961.738,0.0,0.0
2019-04-25,2,0,reserve,system,2926.066,0.0,0.0,2926.066,0.0,9.104874
2019-04-25,3,0,reserve,system,2951.492,0.0,0.0,2951.492,0.0,0.0
2019-04-25,4,0,reserve,system,3118.682,0.0,0.0,3118.682,0.0,0.0
2019-04-25,5,0,reserve,system,3435.955,0.0,0.0,3435.955,0.0,9.491295
2019-04-25,6,0,reserve,system,3543.675,0.0,0.0,3543.675,0.0,5.158935
2019-04-25,7,0,reserve,system,3595.858,0.0,0.0,3595.858,0.0,13.808861
2019-04-25,8,0,reserve,system,3696.145,0.0,0.0,3696.145,0.0,9.043895
2019-04-25,9,0,reserve,system,3820.509,0.0,0.0,3820.509,0.0,1.593834
2019-04-25,10,0,reserve,system,3945.388,0.0,0.0,3945.388,0.0,0.0
2019-04-25,11,0,reserve,system,4063.078,0.0,0.0,4063.078,0.0,8.435037
2019-04-25,12,0,reserve,system,4224.69,0.0,0.0,4224.69,0.0,7.051086
2019-04-25,13,0,reserve,system,4387.424,0.0,0.0,4387.424,0.0,4.758047
2019-04-25,14,0,reserve,system,4546.911,0.0,0.0,4546.911,0.0,7.148833
2019-04-25,15,0,reserve,system,4703.914,0.0,17.673929,4703.914,0.0,7.483837
2019-04-25,16,0,reserve,system,4763.597,0.0,11.580939,4763.597,0.0,8.760625
2019-04-25,17,0,reserve,system,4704.773,0.0,0.0,4704.773,0.0,14.227755
2019-04-25,18,0,reserve,system,4551.285,0.0,0.0,4551.285,0.0,0.0
2019-04-25,19,0,reserve,system,4485.815,0.0,18.935075,4485.815,0.0,23.183438
2019-04-25,20,0,reserve,system,4305.696,0.0,0.0,4305.696,0.0,9.434347
2019-04-25,21,0,reserve,system,3973.424,0.0,0.0,3973.424,0.0,9.168644
2019-04-25,22,0,reserve,system,3615.049,0.0,0.0,3615.049,0.0,5.723986
2019-04-25,23,0,reserve,system,3336.018,0.0,0.0,3336.018,0.0,8.91708
